IT("/I69/V4/PLUS") X,IT("/I69/V4/PLUS") Y
0.0196932122076983,5.264267142725092e-08
0.01969321221102885,8.082610464618798e-08
0.01969321221415001,1.211712350941183e-07
0.01969321221708092,1.738838294066966e-07
0.0196932122198183,2.388459787858298e-07
0.01969321222236409,3.156158702310608e-07
0.01969321222472907,4.033544511559441e-07
0.01969321222693141,5.006692943091205e-07
0.01969321222899324,6.052290332941978e-07
0.01969321223093708,7.130803167315118e-07
0.01969321223279137,8.193103705775609e-07
0.01969321223464908,9.252904961917058e-07
0.01969321223660905,1.032477906378728e-06
0.01969321223855965,1.125355822240773e-06
0.01969321224019164,1.189401254698632e-06
0.01969321224230202,1.256239043434645e-06
0.01969321224464782,1.30889371640884e-06
0.01969321224697279,1.328031923739781e-06
0.0196932122486772,1.309893190026395e-06
0.0196932122500489,1.266805968024351e-06
0.01969321225126285,1.199719193261496e-06
0.01969321225235381,1.111861999151213e-06
0.01969321225339208,1.001476671102371e-06
0.01969321225441006,8.66595373403603e-07
0.01969321225542288,7.058538328662905e-07
0.01969321225644359,5.175575505703553e-07
0.01969321225748279,3.000537629131835e-07
0.01969321225855227,5.122533959753993e-08
0.0196932122596676,-2.321317507388916e-07
0.01969321226085118,-5.552156281136607e-07
0.01969321226188978,-8.537861014285458e-07
0.01969321226284476,-1.137583682929237e-06
0.01969321226306849,-1.204845085873499e-06
0.0196932122634836,-1.330523251882242e-06
0.01969321226391097,-1.4604768981086e-06
0.01969321226476573,-1.719195094876558e-06
0.01969321226517869,-1.84111491608523e-06
0.0196932122657139,-1.993815620886446e-06
0.01969321226643314,-2.185282412323227e-06
0.01969321226715172,-2.355681853499847e-06
0.01969321226785621,-2.498281309033744e-06
0.01969321226862646,-2.619488857490686e-06
0.01969321226930842,-2.691040750086875e-06
0.01969321226998591,-2.725328179944309e-06
0.01969321227074841,-2.719431794017248e-06
0.01969321227150401,-2.669998088307699e-06
0.01969321227227489,-2.580382186548881e-06
0.01969321227300238,-2.466021444962342e-06
0.01969321227368185,-2.339137429635684e-06
0.01969321227434463,-2.202087307999802e-06
0.01969321227501282,-2.055496149258466e-06
0.01969321227570361,-1.89950492404177e-06
0.01969321227643291,-1.734021274990526e-06
0.01969321227721967,-1.558158518095086e-06
0.01969321227810535,-1.365655831893377e-06
0.01969321227930266,-1.111038015724802e-06
0.01969321228033257,-8.898088189346405e-07
0.01969321228120022,-7.095818251494455e-07
0.01969321228187775,-5.771632355871739e-07
0.0196932122826146,-4.403122092641521e-07
0.01969321228338973,-3.04808706677863e-07
0.01969321228469619,-1.007001215572519e-07
0.01969321228572132,3.291456390296142e-08
0.0196932122867176,1.37658227784697e-07
0.01969321228789726,2.291167320594665e-07
0.0196932122890559,2.858611153034286e-07
0.01969321229020829,3.127622593003393e-07
0.01969321229138895,3.140214973831988e-07
0.01969321229261001,2.922017910312926e-07
0.01969321229384154,2.511426262579644e-07
0.01969321229502999,1.973703948467547e-07
0.01969321229513665,1.918328531107403e-07
0.01969321229534996,1.805521885095584e-07
0.01969321229577659,1.571864245270063e-07
0.01969321229662985,1.077595519981906e-07
0.01969321229828879,4.657060824075181e-09
0.01969321229995945,-1.044651755016992e-07
0.01969321230167735,-2.178708395327647e-07
0.01969321230349831,-3.355569878822509e-07
0.01969321230549709,-4.586580378834291e-07
0.01969321230783701,-5.924157530533363e-07
0.01969321231043587,-7.285476436842691e-07
0.01969321231309385,-8.583958135511803e-07
0.01969321231579893,-9.83633077447787e-07
0.01969321231835029,-1.091338161234691e-06
0.01969321231987404,-1.141607381545829e-06
0.01969321232027296,-1.150897238955633e-06
0.01969321232103009,-1.16656319842118e-06
0.01969321232184114,-1.179764165624752e-06
0.01969321232294201,-1.191981202140516e-06
0.01969321232438042,-1.198409230534681e-06
0.01969321232634278,-1.18737139418898e-06
0.01969321232825879,-1.150072078258389e-06
0.01969321233011903,-1.083472246626901e-06
0.01969321233195637,-9.846741335082369e-07
0.0196932123337539,-8.543895344893291e-07
0.01969321233549846,-6.959083575999836e-07
0.01969321233717488,-5.156782417593928e-07
0.01969321233876748,-3.233960419779793e-07
0.0196932123402687,-1.307280486235361e-07
0.01969321234159753,3.972296488929815e-08
0.01969321234270605,1.734845942671773e-07
0.01969321234369126,2.804604832196277e-07
0.01969321234470039,3.759577832725191e-07
0.01969321234586353,4.690685001335909e-07
0.01969321234712964,5.58539946650156e-07
0.01969321234810101,6.237019748145166e-07
0.01969321234913644,6.864907624199693e-07
0.0196932123501285,7.434913911050702e-07
0.01969321235110745,8.005162540418934e-07
0.01969321235213473,8.626338951059477e-07
0.01969321235348658,9.430776136729305e-07
0.01969321235462237,9.989665667258964e-07
0.01969321235548897,1.030089581918418e-06
0.01969321235649136,1.058148811678622e-06
0.01969321235735517,1.076352556211793e-06
0.0196932123587203,1.087663251604176e-06
0.01969321235973745,1.080302744839871e-06
0.01969321236098004,1.048465952438831e-06
0.01969321236225667,9.903312251924342e-07
0.01969321236353385,9.092245908975401e-07
0.0196932123648681,8.039081391786744e-07
0.01969321236625619,6.762522792145166e-07
0.01969321236767613,5.298472505367062e-07
0.0196932123691371,3.641559997094568e-07
0.01969321237064969,1.76578672481499e-07
0.01969321237224659,-4.031112731685681e-08
0.01969321237380046,-2.712351832686759e-07
0.01969321237516931,-4.922353094366909e-07
0.01969321237631176,-6.886961171071067e-07
0.01969321237745108,-8.859652513843344e-07
0.01969321237832982,-1.034611576923569e-06
0.01969321237930292,-1.193919132919884e-06
0.01969321238036534,-1.357443017281061e-06
0.01969321238144028,-1.504562801045714e-06
0.01969321238234749,-1.606180598278568e-06
0.01969321238313505,-1.681421349616901e-06
0.01969321238386909,-1.749323419782621e-06
0.01969321238445285,-1.804004550154744e-06
0.01969321238529318,-1.880287630409302e-06
0.01969321238597672,-1.938992624867159e-06
0.01969321238687365,-2.007709506298337e-06
0.01969321238778841,-2.066614649216673e-06
0.01969321238868449,-2.112819156447908e-06
0.01969321238958979,-2.148089949943239e-06
0.01969321239050419,-2.172945056381017e-06
0.01969321239143999,-2.188417968139167e-06
0.0196932123924127,-2.195227457939315e-06
0.01969321239343932,-2.193600537717571e-06
0.01969321239454559,-2.183038593202278e-06
0.019693212395776,-2.16148350982228e-06
0.01969321239717928,-2.123895988468364e-06
0.01969321239861286,-2.067626276842099e-06
0.01969321240004315,-1.985343470885847e-06
0.01969321240122392,-1.888176858958448e-06
0.01969321240219778,-1.780030507401199e-06
0.01969321240307606,-1.655587098292734e-06
0.01969321240398214,-1.498900615739266e-06
0.01969321240514903,-1.255948685237443e-06
0.01969321240577829,-1.095898174737652e-06
0.01969321240628537,-9.490710317405617e-07
0.01969321240661354,-8.496287525308352e-07
0.01969321240694956,-7.493117469551578e-07
0.01969321240725231,-6.619959715912999e-07
0.01969321240767961,-5.449611533950044e-07
0.01969321240814163,-4.277814391132123e-07
0.01969321240885674,-2.653364424253432e-07
0.01969321240989803,-6.677715813082868e-08
0.01969321241078672,7.400285158999376e-08
0.01969321241147978,1.7404458186942e-07
0.01969321241204169,2.418849732079452e-07
0.01969321241249994,2.851744238560745e-07
0.01969321241301843,3.251621442887861e-07
0.01969321241344521,3.530724077425052e-07
0.01969321241392906,3.81533914481278e-07
0.01969321241456407,4.163359803245847e-07
0.01969321241534655,4.582344651680628e-07
0.01969321241623714,5.076364902095465e-07
0.01969321241724822,5.683392392158228e-07
0.01969321241850412,6.515374578885029e-07
0.01969321241947555,7.209621041973032e-07
0.0196932124205545,8.015219965203214e-07
0.01969321242121183,8.514870807475431e-07
0.01969321242223528,9.288075976494705e-07
0.01969321242333539,1.009135016539571e-06
0.01969321242446101,1.086369049165943e-06
0.0196932124256482,1.16078991694454e-06
0.01969321242689144,1.229866142147349e-06
0.01969321242756843,1.263448415273279e-06
0.01969321242888933,1.320809867312559e-06
0.01969321243036928,1.372877643844049e-06
0.01969321243198369,1.41650472108821e-06
0.0196932124337707,1.451528099894654e-06
0.01969321243572101,1.47803246979661e-06
0.01969321243771452,1.497779600766483e-06
0.01969321243963392,1.515211815775738e-06
0.01969321244150858,1.535657858999318e-06
0.0196932124434158,1.564193355687574e-06
0.01969321244543774,1.606420259100454e-06
0.0196932124477218,1.67067643561344e-06
0.01969321245011289,1.753942543144458e-06
0.01969321245247117,1.844632956532788e-06
0.01969321245451211,1.924379814592402e-06
0.01969321245654888,2.002080944666718e-06
0.01969321245904232,2.087075603536342e-06
0.01969321246112954,2.142889919892828e-06
0.01969321246306066,2.177219605228274e-06
0.01969321246512883,2.19268949133609e-06
0.0196932124672627,2.184230542515299e-06
0.01969321246944613,2.149526850204659e-06
0.01969321247169469,2.086735727055047e-06
0.01969321247399454,1.995165235692024e-06
0.01969321247631312,1.876102635784881e-06
0.01969321247859076,1.73399109415996e-06
0.01969321248075588,1.576210343949886e-06
0.01969321248275664,1.410714620094212e-06
0.01969321248457401,1.243875736210189e-06
0.01969321248621881,1.079555076042354e-06
0.01969321248774289,9.172281085620151e-07
0.01969321248927051,7.482512054267172e-07
0.01969321249099161,5.587854953157019e-07
0.01969321249240476,4.140185921403896e-07
0.01969321249356207,3.083185030304066e-07
0.01969321249477817,2.083114035972809e-07
0.01969321249614983,1.081809054008625e-07
0.01969321249812968,-7.322704036913341e-09
0.0196932124997463,-7.15399982453932e-08
0.01969321250143737,-1.045217701870886e-07
0.01969321250315732,-1.00084549431798e-07
0.01969321250486883,-5.645403108829716e-08
0.01969321250654993,2.633749079849229e-08
0.01969321250817987,1.472858582117802e-07
0.01969321250974096,3.042635677828419e-07
0.01969321251122224,4.935398155198273e-07
0.01969321251262167,7.089616591298869e-07
0.01969321251394374,9.399715089240158e-07
0.01969321251519083,1.169298461358642e-06
0.01969321251608811,1.333906100834291e-06
0.01969321251696477,1.504551224443788e-06
0.01969321251759041,1.6357250414037e-06
0.01969321251838256,1.815050745700862e-06
0.01969321251926104,2.033495323956822e-06
0.01969321252015218,2.273011848130813e-06
0.01969321252108185,2.533412010720687e-06
0.01969321252181035,2.739113717519431e-06
0.01969321252254049,2.940573558962032e-06
0.01969321252325219,3.12730915523019e-06
0.01969321252397794,3.302375479636154e-06
0.01969321252469165,3.45331052994055e-06
0.01969321252537137,3.571215853771389e-06
0.01969321252602105,3.655016713306908e-06
0.01969321252668425,3.707839880864569e-06
0.019693212527466,3.72584297136337e-06
0.01969321252848573,3.677240527547077e-06
0.01969321252961882,3.528052049231925e-06
0.01969321253071451,3.28697098761045e-06
0.01969321253169307,2.991532086509864e-06
0.01969321253264395,2.639684903840994e-06
0.01969321253341546,2.317464300732414e-06
0.01969321253403242,2.043123826283133e-06
0.01969321253463408,1.767300447907409e-06
0.01969321253523503,1.489190559169351e-06
0.01969321253583478,1.214171758337338e-06
0.01969321253644789,9.404998971138652e-07
0.01969321253708585,6.684055040745787e-07
0.01969321253775959,3.994180540955871e-07
0.01969321253848728,1.339631929583709e-07
0.01969321253930668,-1.307501788179577e-07
0.01969321254032288,-4.078404302699704e-07
0.01969321254135352,-6.340635003426599e-07
0.01969321254238872,-8.132083407065512e-07
0.0196932125432613,-9.340097014449259e-07
0.01969321254406477,-1.027245968898228e-06
0.01969321254484973,-1.107118038779552e-06
0.0196932125456466,-1.181550724431634e-06
0.01969321254648894,-1.257168500710222e-06
0.01969321254740207,-1.339398879403472e-06
0.01969321254842033,-1.434687845901163e-06
0.01969321254961205,-1.553310510136792e-06
0.0196932125511472,-1.717358050398374e-06
0.01969321255254088,-1.8742237351062e-06
0.01969321255376349,-2.016837880374137e-06
0.01969321255465265,-2.120040413706901e-06
0.01969321255557303,-2.217762131160072e-06
0.01969321255632922,-2.287154192790725e-06
0.0196932125571995,-2.357859832436116e-06
0.01969321255800651,-2.418804893482691e-06
0.01969321255883803,-2.479923900396596e-06
0.01969321255986347,-2.552858760648184e-06
0.01969321256103735,-2.63091625170006e-06
0.0196932125621576,-2.697639829811479e-06
0.01969321256324214,-2.75287715411507e-06
0.01969321256430931,-2.797625222356699e-06
0.01969321256536635,-2.833139284148096e-06
0.01969321256642844,-2.861159461487649e-06
0.01969321256750782,-2.883214519944863e-06
0.01969321256861647,-2.900691945442863e-06
0.01969321256977033,-2.914874911945442e-06
0.01969321257099598,-2.926925443949945e-06
0.01969321257235735,-2.937891629406394e-06
0.01969321257395316,-2.9473387882811e-06
0.01969321257565685,-2.943492037414433e-06
0.01969321257648187,-2.929958196397667e-06
0.01969321257737208,-2.892676741193577e-06
0.01969321257802796,-2.844312329343626e-06
0.01969321257869075,-2.771425837092532e-06
0.01969321257934064,-2.671806632524299e-06
0.01969321258001462,-2.534165406200071e-06
0.01969321258069057,-2.356062722628553e-06
0.01969321258135485,-2.137657700847504e-06
0.01969321258203806,-1.866588983169099e-06
0.01969321258293712,-1.4443403674042e-06
0.0196932125835917,-1.095132096044544e-06
0.01969321258425075,-7.161210747865743e-07
0.01969321258480409,-3.804064505367873e-07
0.01969321258546732,3.801141133181588e-08
0.01969321258613894,4.749779719087889e-07
0.01969321258682565,9.304814041101249e-07
0.01969321258750051,1.381922344668527e-06
0.01969321258818151,1.836747800348088e-06
0.01969321258888234,2.299786056007673e-06
0.01969321258961275,2.772878404814435e-06
0.01969321259038324,3.257564393855723e-06
0.01969321259120563,3.75498209585077e-06
0.01969321259209753,4.267835916214786e-06
0.01969321259308676,4.801278509998032e-06
0.01969321259422429,5.366287204077016e-06
0.0196932125956167,5.986304974281124e-06
0.01969321259696084,6.511511350503657e-06
0.01969321259825458,6.951734353014385e-06
0.01969321259954757,7.331541990128095e-06
0.01969321260085525,7.659286657166866e-06
0.01969321260211444,7.926173335123046e-06
0.01969321260334903,8.146115295564738e-06
0.01969321260457869,8.328578385364688e-06
0.0196932126058178,8.479810017295791e-06
0.01969321260708273,8.604622285882043e-06
0.01969321260838482,8.706042897264099e-06
0.0196932126097334,8.786244724855579e-06
0.01969321261113777,8.846951214244105e-06
0.01969321261260775,8.889575447174724e-06
0.01969321261415458,8.915299737535668e-06
0.01969321261579141,8.925096304309005e-06
0.01969321261753389,8.919732296922032e-06
0.01969321261940093,8.899764283048279e-06
0.01969321262141589,8.865517063789475e-06
0.01969321262360819,8.817040651987107e-06
0.01969321262601595,8.754034865460897e-06
0.01969321262868993,8.675722541662227e-06
0.01969321263170021,8.580632590598017e-06
0.01969321263514821,8.466208656903308e-06
0.01969321263919046,8.32803320949824e-06
0.01969321264409405,8.158036598826882e-06
0.01969321265040356,7.939127733517321e-06
0.01969321265747497,7.69553083744233e-06
0.01969321266525843,7.431422968637059e-06
0.01969321267388759,7.145160065939918e-06
0.019693212683514,6.834790782237101e-06
0.0196932126939285,6.509771552453311e-06
0.0196932127048614,6.180340438259214e-06
0.01969321271517028,5.879786666165885e-06
0.01969321272415595,5.625079504139368e-06
0.0196932127326906,5.389528841040363e-06
0.01969321274432263,5.079282481158121e-06
0.01969321275597878,4.778911968207352e-06
0.01969321276630518,4.522643591017212e-06
0.01969321277479032,4.321063137453742e-06
0.01969321278118867,4.175367269644204e-06
0.01969321278766811,4.033699463071219e-06
0.01969321279601464,3.859590803604186e-06
0.01969321281270772,3.537816049542328e-06
0.01969321283124854,3.219994716999223e-06
0.01969321284502243,3.009478360549947e-06
0.01969321285361428,2.88784129825725e-06
0.0196932128638608,2.750035695158967e-06
0.01969321287202593,2.646019330476664e-06
0.01969321288065436,2.54122004757646e-06
0.01969321289305214,2.398878044522425e-06
0.01969321290850176,2.234022982281845e-06
0.01969321293240582,2.002372443184948e-06
0.0196932129506261,1.843202147997134e-06
